stock_id,date,open,high,low,close,volume
2308,2023-12-01,316.0,320.0,313.5,319.5,4192034
2308,2023-12-04,319.5,321.5,317.0,320.5,3983239
2308,2023-12-05,314.5,316.5,310.0,310.5,8713802
2308,2023-12-06,311.0,315.5,309.5,310.0,4444344
2308,2023-12-07,309.0,313.0,309.0,311.0,3319334
2308,2023-12-08,313.5,314.0,311.5,312.5,3044923
2308,2023-12-11,310.5,314.0,308.5,310.5,4677517
2308,2023-12-12,307.0,309.0,300.0,301.0,10905685
2308,2023-12-13,300.0,303.0,300.0,303.0,7624915
2308,2023-12-14,305.0,308.0,304.0,305.5,5852685
2308,2023-12-15,314.0,317.0,310.5,313.0,13196218
2308,2023-12-18,311.0,313.0,307.0,307.0,6258948
2308,2023-12-19,307.0,307.0,302.0,302.5,5833231
2308,2023-12-20,304.0,307.0,303.5,305.5,5045647
2308,2023-12-21,304.5,305.0,302.5,303.5,2449664
2308,2023-12-22,305.5,308.5,305.0,305.5,2996401
2308,2023-12-25,306.5,308.0,304.5,306.5,1846175
2308,2023-12-26,308.5,311.5,307.0,310.5,4875000
2308,2023-12-27,312.0,313.5,311.5,313.0,4800914
2308,2023-12-28,314.0,314.5,312.0,313.0,4667759
2308,2023-12-29,312.0,313.5,310.5,313.5,3842486
