stock_id,date,open,high,low,close,volume
2308,2021-05-03,306.0,310.0,303.0,306.5,11777013
2308,2021-05-04,307.5,308.0,288.0,291.5,12951719
2308,2021-05-05,292.0,294.5,283.5,283.5,12733985
2308,2021-05-06,283.0,285.5,276.0,283.0,11523166
2308,2021-05-07,287.0,294.0,285.0,293.5,8062978
2308,2021-05-10,295.0,296.0,287.5,287.5,4300428
2308,2021-05-11,280.0,281.5,270.0,271.0,13680663
2308,2021-05-12,271.0,271.0,245.0,265.0,18793543
2308,2021-05-13,260.0,273.5,257.0,264.5,12888865
2308,2021-05-14,267.0,271.5,264.5,266.5,9425151
2308,2021-05-17,260.0,271.0,255.0,266.5,8763877
2308,2021-05-18,270.0,276.0,267.5,274.5,9334328
2308,2021-05-19,274.0,275.5,272.5,273.5,5262327
2308,2021-05-20,275.0,283.0,274.0,281.0,8340050
2308,2021-05-21,285.5,289.5,283.0,289.0,8708261
2308,2021-05-24,286.0,287.0,282.0,285.0,3155690
2308,2021-05-25,287.0,290.5,286.0,290.0,4704636
2308,2021-05-26,291.5,292.5,289.5,290.0,2978555
2308,2021-05-27,289.0,293.5,284.0,293.5,11448086
2308,2021-05-28,292.0,294.5,290.0,291.5,4192320
2308,2021-05-31,294.0,296.5,289.0,296.0,5930415
