stock_id,date,open,high,low,close,volume
2308,2020-10-05,189.0,192.0,188.0,189.5,9398771
2308,2020-10-06,190.5,191.5,188.5,191.5,5266598
2308,2020-10-07,192.0,192.0,189.0,191.0,5769108
2308,2020-10-08,193.0,193.0,190.5,193.0,5057573
2308,2020-10-12,197.0,197.5,193.0,196.0,9609096
2308,2020-10-13,195.5,195.5,192.0,194.5,7885846
2308,2020-10-14,196.0,196.0,193.5,194.0,5117607
2308,2020-10-15,195.0,195.5,193.0,194.5,5876707
2308,2020-10-16,193.5,196.5,193.5,195.0,4788086
2308,2020-10-19,194.5,198.0,193.5,196.5,4745675
2308,2020-10-20,197.5,197.5,195.0,196.5,2860195
2308,2020-10-21,198.0,198.5,195.5,196.5,4028540
2308,2020-10-22,194.5,196.5,194.0,194.5,2528542
2308,2020-10-23,195.0,195.0,191.5,192.0,4810258
2308,2020-10-26,193.0,196.5,192.5,194.5,2985966
2308,2020-10-27,194.5,203.0,194.0,203.0,10312375
2308,2020-10-28,202.5,204.5,198.0,200.5,8992302
2308,2020-10-29,197.0,198.0,194.5,195.0,6254010
2308,2020-10-30,196.0,196.0,189.0,190.0,13409049
