stock_id,date,open,high,low,close,volume
2308,2025-10-01,870.0,878.0,860.0,871.0,10214371
2308,2025-10-02,893.0,910.0,893.0,894.0,18926279
2308,2025-10-03,900.0,944.0,895.0,942.0,18806970
2308,2025-10-07,942.0,995.0,941.0,987.0,25946493
2308,2025-10-08,963.0,985.0,962.0,981.0,12278241
2308,2025-10-09,1000.0,1005.0,986.0,999.0,15540963
2308,2025-10-13,968.0,1045.0,968.0,1030.0,24052561
2308,2025-10-14,1050.0,1060.0,990.0,992.0,21048517
2308,2025-10-15,1000.0,1015.0,987.0,1015.0,13304315
2308,2025-10-16,1005.0,1025.0,1000.0,1025.0,7987323
2308,2025-10-17,1005.0,1050.0,996.0,999.0,12958755
2308,2025-10-20,998.0,1020.0,986.0,1015.0,12374832
2308,2025-10-21,1015.0,1030.0,1000.0,1020.0,7996535
2308,2025-10-22,1005.0,1020.0,1000.0,1020.0,5842272
2308,2025-10-23,1005.0,1020.0,1000.0,1010.0,5326210
2308,2025-10-27,1035.0,1075.0,1035.0,1070.0,14665958
2308,2025-10-28,1060.0,1080.0,1055.0,1075.0,9123838
2308,2025-10-29,1075.0,1085.0,1035.0,1060.0,13037322
2308,2025-10-30,1070.0,1070.0,1005.0,1010.0,23687176
2308,2025-10-31,1000.0,1015.0,990.0,995.0,21049860
