stock_id,date,open,high,low,close,volume
2308,2017-04-05,159.0,165.5,159.0,165.5,11347927
2308,2017-04-06,165.5,167.0,165.0,166.5,7583197
2308,2017-04-07,165.5,166.5,164.0,164.0,6637573
2308,2017-04-10,164.5,165.5,163.5,165.5,2572804
2308,2017-04-11,163.5,165.5,163.5,165.0,3252696
2308,2017-04-12,165.0,167.5,164.0,167.5,4381567
2308,2017-04-13,167.5,168.0,165.5,166.0,2904563
2308,2017-04-14,165.0,166.5,165.0,165.5,862314
2308,2017-04-17,165.5,166.5,165.0,165.5,904037
2308,2017-04-18,167.0,167.0,165.0,165.5,1048484
2308,2017-04-19,164.0,165.5,163.5,165.5,2984249
2308,2017-04-20,164.5,166.5,164.5,166.0,3147453
2308,2017-04-21,166.0,168.0,166.0,168.0,2056016
2308,2017-04-24,169.0,169.5,167.5,169.0,3486603
2308,2017-04-25,169.5,171.0,169.0,171.0,5033897
2308,2017-04-26,171.5,174.0,171.0,173.0,7154223
2308,2017-04-27,173.0,173.0,170.5,171.0,4025915
2308,2017-04-28,170.0,172.0,168.5,170.0,8104629
