stock_id,date,open,high,low,close,volume
2308,2018-08-01,108.0,108.0,105.5,107.5,8738681
2308,2018-08-02,107.5,108.0,106.0,106.5,5948035
2308,2018-08-03,107.5,108.5,107.0,108.0,4636424
2308,2018-08-06,108.0,108.0,107.0,107.0,2697406
2308,2018-08-07,107.0,108.0,107.0,108.0,3285253
2308,2018-08-08,108.0,109.5,107.5,109.5,5042883
2308,2018-08-09,109.0,109.5,108.0,108.0,4533771
2308,2018-08-10,108.0,108.0,106.0,106.0,4305526
2308,2018-08-13,106.0,107.0,105.0,105.0,6759072
2308,2018-08-14,106.0,107.0,105.5,106.5,5917494
2308,2018-08-15,106.5,107.0,105.5,105.5,4236252
2308,2018-08-16,104.5,105.0,103.0,103.0,3632210
2308,2018-08-17,104.0,105.5,103.5,105.0,4380065
2308,2018-08-20,105.0,106.5,104.0,105.0,3072394
2308,2018-08-21,105.0,106.0,105.0,105.5,1967622
2308,2018-08-22,105.5,106.0,105.0,106.0,1725129
2308,2018-08-23,106.5,107.0,106.0,106.5,4419779
2308,2018-08-24,106.0,106.5,104.0,104.5,3438063
2308,2018-08-27,104.5,105.5,104.5,105.5,1726684
2308,2018-08-28,106.5,113.5,106.0,112.0,21153489
2308,2018-08-29,111.0,121.0,110.5,118.5,40435611
2308,2018-08-30,122.0,124.0,119.5,121.0,23859342
2308,2018-08-31,121.5,124.5,120.0,123.0,18600048
