stock_id,date,open,high,low,close,volume
2308,2018-12-03,131.0,131.0,128.0,130.0,8880799
2308,2018-12-04,130.0,130.0,128.0,130.0,7359852
2308,2018-12-05,128.0,129.5,127.5,129.0,2981011
2308,2018-12-06,128.5,128.5,125.0,127.5,7615449
2308,2018-12-07,127.5,127.5,126.5,127.5,8011444
2308,2018-12-10,126.0,128.0,126.0,126.5,3822351
2308,2018-12-11,127.0,129.5,127.0,128.0,5884470
2308,2018-12-12,129.5,129.5,128.0,128.5,7547140
2308,2018-12-13,130.0,131.5,129.0,131.0,12057446
2308,2018-12-14,130.0,132.0,129.5,131.5,7426486
2308,2018-12-17,131.5,131.5,130.0,131.0,2809544
2308,2018-12-18,130.0,132.0,129.5,132.0,4428454
2308,2018-12-19,132.5,133.0,131.0,132.5,6019818
2308,2018-12-20,131.0,134.5,131.0,133.0,9705975
2308,2018-12-21,131.5,132.0,128.0,128.0,11241594
2308,2018-12-22,127.0,129.0,126.0,128.5,1049579
2308,2018-12-24,128.0,129.0,127.5,128.0,1738282
2308,2018-12-25,127.5,127.5,126.0,127.0,2707764
2308,2018-12-26,127.0,128.0,126.0,126.0,1559780
2308,2018-12-27,127.5,128.5,126.0,127.5,3825119
2308,2018-12-28,128.5,129.5,127.5,129.5,2764729
