stock_id,date,open,high,low,close,volume
2308,2024-05-02,309.5,313.5,305.0,309.5,12421500
2308,2024-05-03,319.5,333.5,319.0,327.5,22135377
2308,2024-05-06,336.0,336.0,319.5,322.0,13564810
2308,2024-05-07,322.5,326.5,320.0,326.0,6600352
2308,2024-05-08,325.0,326.5,320.0,321.0,5600059
2308,2024-05-09,320.0,326.5,320.0,323.0,4651295
2308,2024-05-10,321.5,323.5,318.0,319.0,6730152
2308,2024-05-13,316.0,318.0,313.5,316.5,7197809
2308,2024-05-14,318.0,320.0,315.0,316.0,4012070
2308,2024-05-15,319.0,324.0,317.5,319.0,6514869
2308,2024-05-16,322.0,324.0,319.0,320.0,4671427
2308,2024-05-17,320.0,326.0,319.0,322.5,6882003
2308,2024-05-20,322.5,324.0,317.0,318.0,8024199
2308,2024-05-21,318.5,322.5,318.0,318.5,3563180
2308,2024-05-22,321.0,329.0,319.0,327.5,8933880
2308,2024-05-23,327.5,335.0,325.5,329.5,11364656
2308,2024-05-24,327.0,332.5,325.0,328.0,7969744
2308,2024-05-27,332.0,348.5,331.0,346.0,18759638
2308,2024-05-28,353.0,354.0,346.0,346.5,14892593
2308,2024-05-29,343.5,351.0,340.5,341.5,10778936
2308,2024-05-30,335.5,336.0,330.0,330.0,9934939
2308,2024-05-31,332.0,334.5,324.0,325.0,20660445
