stock_id,date,open,high,low,close,volume
2308,2016-07-01,156.0,159.0,155.5,157.5,7312663
2308,2016-07-04,158.0,161.0,157.5,160.0,7464942
2308,2016-07-05,160.5,161.5,159.0,159.0,3122654
2308,2016-07-06,158.0,159.0,157.0,158.0,6062577
2308,2016-07-07,155.0,161.0,154.5,159.0,8468943
2308,2016-07-11,165.0,165.0,161.0,162.0,6883227
2308,2016-07-12,162.0,162.5,160.0,161.5,4662105
2308,2016-07-13,163.0,163.0,161.5,162.5,4697222
2308,2016-07-14,161.5,165.0,160.0,165.0,7526637
2308,2016-07-15,165.0,169.5,165.0,168.5,7123907
2308,2016-07-18,168.5,170.0,167.5,170.0,5384425
2308,2016-07-19,171.5,171.5,169.5,170.5,5462298
2308,2016-07-20,170.0,171.0,167.5,170.5,9883999
2308,2016-07-21,170.5,172.0,169.0,170.5,7019141
2308,2016-07-22,170.0,170.0,166.5,167.5,4001316
2308,2016-07-25,169.0,169.5,164.5,167.5,4293567
2308,2016-07-26,167.5,168.0,166.5,168.0,4131918
2308,2016-07-27,168.0,168.5,166.0,166.5,5346890
2308,2016-07-28,165.5,167.0,165.0,166.5,4546249
2308,2016-07-29,167.5,169.5,166.5,168.0,5094825
