stock_id,date,open,high,low,close,volume
2308,2017-11-01,146.0,146.5,142.5,143.5,9895416
2308,2017-11-02,143.0,143.0,141.0,141.5,20449421
2308,2017-11-03,142.0,143.0,141.5,142.0,3502641
2308,2017-11-06,141.5,142.5,141.0,141.5,3615432
2308,2017-11-07,142.0,142.5,141.5,141.5,4095422
2308,2017-11-08,141.5,141.5,137.0,137.0,10082730
2308,2017-11-09,137.0,139.5,137.0,138.5,6814598
2308,2017-11-10,138.5,139.5,137.0,137.0,3651656
2308,2017-11-13,137.5,138.5,137.0,137.0,3423714
2308,2017-11-14,137.0,138.0,136.5,137.0,3650205
2308,2017-11-15,137.5,138.0,136.5,137.0,6261950
2308,2017-11-16,137.0,137.5,136.5,136.5,2813309
2308,2017-11-17,137.0,138.0,136.0,137.0,6688788
2308,2017-11-20,137.5,138.0,136.5,137.0,3157845
2308,2017-11-21,137.0,137.0,136.0,136.5,4614988
2308,2017-11-22,137.0,141.5,136.0,140.0,11803949
2308,2017-11-23,141.0,143.0,140.5,142.0,6410620
2308,2017-11-24,143.5,146.5,143.5,146.5,10068636
2308,2017-11-27,146.5,147.0,140.0,140.5,8852564
2308,2017-11-28,140.5,142.0,140.0,141.5,11957758
2308,2017-11-29,142.0,142.0,138.0,139.0,6038731
2308,2017-11-30,138.0,139.0,136.5,136.5,6976224
