stock_id,date,open,high,low,close,volume
2308,2020-06-01,140.0,144.5,139.0,144.0,13975682
2308,2020-06-02,145.0,146.0,143.5,145.0,8152296
2308,2020-06-03,147.0,152.0,146.5,151.5,16368277
2308,2020-06-04,152.5,154.5,151.0,152.5,12417826
2308,2020-06-05,153.5,154.0,152.5,153.5,8306209
2308,2020-06-08,154.5,155.0,152.5,155.0,7348146
2308,2020-06-09,156.5,164.5,156.0,159.0,24471895
2308,2020-06-10,159.0,163.5,159.0,160.5,14512299
2308,2020-06-11,160.5,162.0,155.0,156.5,12699559
2308,2020-06-12,153.0,156.5,152.5,155.0,10376078
2308,2020-06-15,156.0,157.5,152.0,153.0,9064412
2308,2020-06-16,156.0,159.0,155.5,157.0,10871550
2308,2020-06-17,158.0,159.0,155.5,159.0,10009396
2308,2020-06-18,162.0,164.0,160.0,162.5,17079540
2308,2020-06-19,164.0,166.5,163.5,166.5,18824251
2308,2020-06-22,166.0,169.0,164.5,169.0,13681875
2308,2020-06-23,168.5,171.0,165.5,170.0,14072873
2308,2020-06-24,170.0,172.0,167.0,168.0,10000369
2308,2020-06-29,165.5,170.5,165.5,168.5,18193004
2308,2020-06-30,169.5,170.5,167.0,167.5,9253730
