stock_id,date,open,high,low,close,volume
2308,2017-02-02,179.0,179.5,170.0,170.0,11867843
2308,2017-02-03,171.5,172.0,169.5,172.0,3233768
2308,2017-02-06,172.0,175.0,171.5,175.0,4456789
2308,2017-02-07,173.0,174.0,172.0,174.0,4710917
2308,2017-02-08,174.0,175.0,173.0,175.0,3434333
2308,2017-02-09,173.0,175.5,172.0,175.0,3515148
2308,2017-02-10,175.0,178.5,174.5,175.0,6799667
2308,2017-02-13,173.0,175.0,171.5,175.0,3287452
2308,2017-02-14,176.0,176.5,174.0,175.5,3746300
2308,2017-02-15,175.5,176.5,175.0,175.5,3093989
2308,2017-02-16,175.5,176.0,173.0,175.0,4432385
2308,2017-02-17,173.0,174.0,172.0,173.5,2496369
2308,2017-02-18,173.5,175.5,173.0,175.5,709503
2308,2017-02-20,175.5,176.5,173.5,174.0,1844791
2308,2017-02-21,173.0,173.0,170.0,171.0,2510877
2308,2017-02-22,172.0,172.5,171.0,172.0,1748992
2308,2017-02-23,170.5,172.5,170.0,171.5,2342639
2308,2017-02-24,171.5,172.0,170.0,171.0,2784362
