stock_id,date,open,high,low,close,volume
2308,2019-04-01,159.5,160.0,155.5,156.0,7193470
2308,2019-04-02,158.5,159.0,156.5,157.5,5234744
2308,2019-04-03,159.0,161.0,157.5,160.0,5222601
2308,2019-04-08,163.0,165.0,161.5,165.0,9875208
2308,2019-04-09,164.0,164.5,162.0,164.0,4286724
2308,2019-04-10,164.0,166.5,163.5,166.0,8268576
2308,2019-04-11,167.0,167.5,163.0,165.5,7622535
2308,2019-04-12,166.5,166.5,162.0,163.0,6759374
2308,2019-04-15,164.0,164.0,161.5,162.0,4771009
2308,2019-04-16,162.0,162.5,161.0,162.0,3108643
2308,2019-04-17,163.0,163.5,161.0,162.0,3204494
2308,2019-04-18,162.5,163.0,160.5,161.0,3217495
2308,2019-04-19,161.5,162.0,158.5,159.0,2470302
2308,2019-04-22,160.0,161.0,159.0,160.0,2490053
2308,2019-04-23,160.0,160.5,158.0,160.5,2161702
2308,2019-04-24,161.5,161.5,158.0,160.0,4484279
2308,2019-04-25,160.0,162.5,158.5,162.5,4106356
2308,2019-04-26,162.0,162.0,159.0,161.0,4547048
2308,2019-04-29,160.0,162.0,160.0,162.0,3071258
2308,2019-04-30,160.5,162.5,160.0,162.5,5182562
