stock_id,date,open,high,low,close,volume
2308,2024-08-01,423.0,427.0,415.0,424.0,22778657
2308,2024-08-02,392.5,405.0,389.0,390.0,21987561
2308,2024-08-05,351.0,360.0,351.0,351.0,22994417
2308,2024-08-06,370.0,377.0,347.0,373.0,23043045
2308,2024-08-07,375.0,389.0,373.5,379.5,15361655
2308,2024-08-08,380.0,386.5,373.5,377.0,14078142
2308,2024-08-09,383.5,397.5,383.5,387.5,15005116
2308,2024-08-12,404.0,407.0,395.0,399.0,13576313
2308,2024-08-13,405.5,406.0,396.0,399.5,6290770
2308,2024-08-14,405.0,412.5,402.5,409.0,9198697
2308,2024-08-15,413.5,413.5,406.0,409.0,7347294
2308,2024-08-16,416.0,417.0,409.0,411.0,9200703
2308,2024-08-19,407.0,410.5,404.0,404.5,6665051
2308,2024-08-20,408.0,412.0,402.0,402.5,5780027
2308,2024-08-21,399.0,407.0,397.0,400.0,11486554
2308,2024-08-22,400.0,403.5,399.5,402.0,4430450
2308,2024-08-23,400.0,403.0,396.5,402.0,4649801
2308,2024-08-26,405.0,408.0,394.0,395.0,6503974
2308,2024-08-27,391.0,400.0,390.5,400.0,3192222
2308,2024-08-28,400.0,400.5,394.5,400.5,3159735
2308,2024-08-29,394.0,400.0,392.5,397.5,3944898
2308,2024-08-30,403.0,405.5,399.5,399.5,10063809
