stock_id,date,open,high,low,close,volume
2308,2021-01-04,263.5,271.0,262.5,265.0,9616722
2308,2021-01-05,270.0,283.0,269.5,276.5,18236900
2308,2021-01-06,284.0,303.5,282.0,298.0,30972893
2308,2021-01-07,298.0,321.5,298.0,316.0,25367203
2308,2021-01-08,319.0,325.0,306.0,310.0,30771661
2308,2021-01-11,307.0,314.0,302.0,313.0,16599358
2308,2021-01-12,315.5,323.5,312.5,314.0,18679892
2308,2021-01-13,312.0,315.5,310.5,312.5,16035160
2308,2021-01-14,312.0,312.0,303.0,306.0,19227844
2308,2021-01-15,304.0,313.0,297.0,299.5,20027526
2308,2021-01-18,290.0,292.0,283.0,289.5,26096261
2308,2021-01-19,291.5,298.0,291.5,294.0,10907152
2308,2021-01-20,295.5,299.0,291.5,294.5,13009296
2308,2021-01-21,297.0,300.0,293.0,299.0,13150028
2308,2021-01-22,299.5,299.5,290.0,291.0,17907677
2308,2021-01-25,288.0,296.5,288.0,295.5,8135451
2308,2021-01-26,297.5,297.5,288.0,289.0,12383753
2308,2021-01-27,285.0,291.5,283.5,287.5,13941415
2308,2021-01-28,282.0,290.5,281.0,287.5,11148050
2308,2021-01-29,298.0,298.0,282.5,282.5,17019588
