stock_id,date,open,high,low,close,volume
2308,2016-10-03,170.0,170.0,166.5,167.0,2706257
2308,2016-10-04,167.0,168.0,166.0,168.0,2137505
2308,2016-10-05,166.0,169.5,166.0,169.5,2846773
2308,2016-10-06,170.0,170.0,167.0,168.5,3450547
2308,2016-10-07,168.0,168.5,166.0,166.5,6563545
2308,2016-10-11,168.0,168.5,163.0,165.0,3794077
2308,2016-10-12,163.0,164.5,162.5,164.0,3525718
2308,2016-10-13,165.0,165.0,162.0,164.5,9571178
2308,2016-10-14,164.5,165.0,164.0,164.0,1792812
2308,2016-10-17,163.5,165.0,160.5,164.5,2911524
2308,2016-10-18,164.5,165.0,163.5,165.0,2302828
2308,2016-10-19,164.5,168.0,164.5,168.0,3469727
2308,2016-10-20,168.0,169.0,166.5,168.0,3851344
2308,2016-10-21,168.0,168.0,165.0,166.0,5260797
2308,2016-10-24,167.5,167.5,165.5,166.0,1680748
2308,2016-10-25,166.0,168.5,165.5,168.0,2024690
2308,2016-10-26,168.0,168.0,166.0,166.0,1653627
2308,2016-10-27,165.5,167.0,164.5,164.5,2673300
2308,2016-10-28,166.0,168.5,165.0,168.5,4144753
2308,2016-10-31,166.5,167.5,165.0,166.5,3178067
