stock_id,date,open,high,low,close,volume
2308,2018-07-02,105.5,106.0,104.5,104.5,3761108
2308,2018-07-03,104.5,105.0,104.0,104.0,2750900
2308,2018-07-04,104.5,104.5,101.0,101.5,4749470
2308,2018-07-05,101.5,102.0,98.3,98.9,10560190
2308,2018-07-06,99.0,100.0,98.7,99.2,5531706
2308,2018-07-09,100.5,104.0,100.0,102.0,5758877
2308,2018-07-10,103.0,103.5,101.5,102.5,5075756
2308,2018-07-11,102.0,102.5,101.0,102.5,3984429
2308,2018-07-12,102.0,102.5,101.0,101.5,5433658
2308,2018-07-13,102.5,105.0,102.5,105.0,4494421
2308,2018-07-16,105.0,105.5,104.0,104.0,3054659
2308,2018-07-17,104.0,104.5,102.0,102.0,3331716
2308,2018-07-18,103.0,105.0,102.5,105.0,4300140
2308,2018-07-19,105.0,105.0,102.5,103.0,2901705
2308,2018-07-20,103.5,104.5,103.0,103.5,2121100
2308,2018-07-23,104.0,104.5,103.5,104.0,1884433
2308,2018-07-24,104.5,104.5,103.5,104.5,2847062
2308,2018-07-25,104.5,104.5,103.5,103.5,3349813
2308,2018-07-26,105.0,105.5,104.0,104.5,4663289
2308,2018-07-27,104.5,108.5,104.5,108.0,7776011
2308,2018-07-30,108.0,108.0,104.0,104.5,9683729
2308,2018-07-31,104.5,106.5,104.0,106.5,5910128
