stock_id,date,open,high,low,close,volume
2308,2017-09-01,165.0,165.5,163.5,164.0,3470906
2308,2017-09-04,164.0,164.0,161.5,161.5,2208135
2308,2017-09-05,162.0,163.0,161.5,162.5,3530144
2308,2017-09-06,161.5,162.0,161.0,161.0,3482821
2308,2017-09-07,162.5,163.0,161.0,161.0,2861568
2308,2017-09-08,162.5,163.0,161.5,163.0,2074347
2308,2017-09-11,163.5,163.5,161.0,161.0,1875530
2308,2017-09-12,161.5,163.5,160.5,163.0,2518383
2308,2017-09-13,163.0,163.0,160.0,160.0,4391143
2308,2017-09-14,159.0,161.5,159.0,160.5,2100549
2308,2017-09-15,160.0,160.5,158.5,159.5,6977974
2308,2017-09-18,160.5,163.0,160.0,163.0,3318476
2308,2017-09-19,163.5,163.5,161.0,162.0,3280903
2308,2017-09-20,161.5,162.0,159.5,160.0,9568975
2308,2017-09-21,159.5,160.5,159.5,160.0,3349306
2308,2017-09-22,160.0,160.0,158.5,159.0,3398843
2308,2017-09-25,158.0,158.5,156.0,156.0,4029537
2308,2017-09-26,156.0,157.0,155.0,155.5,6076282
2308,2017-09-27,156.0,158.5,155.5,155.5,3933725
2308,2017-09-28,156.5,156.5,153.5,155.0,5204405
2308,2017-09-29,155.0,156.5,155.0,156.0,2692688
2308,2017-09-30,156.0,157.0,156.0,156.5,118299
