stock_id,date,open,high,low,close,volume
2308,2019-05-02,161.5,161.5,158.0,159.5,6572285
2308,2019-05-03,160.0,161.0,158.0,160.5,8324999
2308,2019-05-06,158.0,158.0,152.5,153.5,9439415
2308,2019-05-07,154.0,157.0,154.0,155.5,6352304
2308,2019-05-08,152.5,157.5,152.0,155.5,4716414
2308,2019-05-09,154.0,154.5,150.0,151.0,8127717
2308,2019-05-10,151.0,152.5,149.0,150.5,6679467
2308,2019-05-13,150.5,151.0,149.0,150.0,3202316
2308,2019-05-14,148.0,150.5,145.5,149.0,8684661
2308,2019-05-15,149.0,150.5,147.5,147.5,7269141
2308,2019-05-16,147.5,148.5,144.0,144.0,6068047
2308,2019-05-17,147.0,148.0,141.5,142.5,6078379
2308,2019-05-20,144.0,145.0,142.0,145.0,5290608
2308,2019-05-21,145.0,145.5,143.0,143.0,7542380
2308,2019-05-22,143.0,144.0,139.5,140.5,7024091
2308,2019-05-23,139.0,140.0,136.0,136.5,9765270
2308,2019-05-24,135.0,142.0,135.0,140.0,9433000
2308,2019-05-27,140.0,142.0,138.0,140.0,5617489
2308,2019-05-28,141.5,141.5,138.0,138.0,23255374
2308,2019-05-29,137.0,139.5,137.0,138.5,5688205
2308,2019-05-30,138.5,144.0,138.5,142.5,6841855
2308,2019-05-31,141.0,144.0,140.0,142.5,8837705
