stock_id,date,open,high,low,close,volume
2308,2020-03-02,136.0,140.0,136.0,138.0,7135220
2308,2020-03-03,139.5,140.0,138.0,138.0,4003159
2308,2020-03-04,138.0,140.0,138.0,140.0,2633646
2308,2020-03-05,141.0,142.5,140.5,142.5,3561158
2308,2020-03-06,141.0,141.0,138.5,138.5,5236918
2308,2020-03-09,135.5,137.0,133.0,133.0,10050978
2308,2020-03-10,131.0,135.5,131.0,133.0,6663277
2308,2020-03-11,134.0,135.5,133.0,133.0,8469601
2308,2020-03-12,133.0,133.0,123.5,123.5,16543675
2308,2020-03-13,114.0,121.0,111.5,120.0,24175226
2308,2020-03-16,122.0,122.0,116.0,118.0,10533723
2308,2020-03-17,114.0,119.0,113.5,115.5,8779939
2308,2020-03-18,116.0,119.0,115.0,115.0,7516116
2308,2020-03-19,113.5,116.0,110.0,111.0,11899271
2308,2020-03-20,113.0,118.5,112.0,117.5,13676005
2308,2020-03-23,112.0,117.0,108.5,112.5,8552340
2308,2020-03-24,114.5,119.0,114.5,115.0,6085189
2308,2020-03-25,118.0,119.5,118.0,119.0,8293471
2308,2020-03-26,121.0,121.0,118.0,120.0,4537205
2308,2020-03-27,123.0,124.0,117.0,118.0,7581766
2308,2020-03-30,117.0,119.5,115.0,119.5,4758804
2308,2020-03-31,121.5,122.5,119.5,120.5,5193744
