stock_id,date,open,high,low,close,volume
2308,2024-01-02,311.0,312.5,309.0,310.0,4352094
2308,2024-01-03,308.0,308.5,303.0,304.5,5343505
2308,2024-01-04,304.0,305.5,303.5,304.0,2746942
2308,2024-01-05,304.5,308.0,304.0,304.5,3836322
2308,2024-01-08,306.0,309.0,305.5,306.0,2762611
2308,2024-01-09,307.0,307.5,295.5,295.5,13315661
2308,2024-01-10,290.5,293.5,287.5,291.0,13200940
2308,2024-01-11,290.0,295.0,290.0,293.0,7819550
2308,2024-01-12,292.5,294.5,291.0,293.5,4737498
2308,2024-01-15,297.0,298.0,293.0,295.5,4713370
2308,2024-01-16,292.5,292.5,288.5,289.5,12909551
2308,2024-01-17,284.0,286.0,279.5,279.5,17889083
2308,2024-01-18,279.5,281.5,276.5,277.0,11575276
2308,2024-01-19,279.0,286.0,279.0,285.0,8464560
2308,2024-01-22,288.0,292.5,287.5,291.0,12166573
2308,2024-01-23,293.0,294.0,291.0,293.5,8586524
2308,2024-01-24,295.0,295.0,289.0,289.0,6045798
2308,2024-01-25,286.0,288.5,284.0,284.0,9581172
2308,2024-01-26,281.5,290.0,281.5,287.5,5561061
2308,2024-01-29,289.5,293.0,288.0,293.0,5073517
2308,2024-01-30,289.0,291.0,286.0,286.0,8746243
2308,2024-01-31,282.0,284.0,280.0,280.0,13287835
