stock_id,date,open,high,low,close,volume
2308,2019-10-01,131.0,134.0,131.0,134.0,9540216
2308,2019-10-02,133.0,135.5,133.0,134.5,7550557
2308,2019-10-03,132.5,134.0,132.0,133.0,4350233
2308,2019-10-04,132.0,133.0,131.0,131.5,11273030
2308,2019-10-07,133.0,134.5,132.5,133.5,6746213
2308,2019-10-08,134.0,134.0,131.5,131.5,6475313
2308,2019-10-09,130.0,130.0,127.0,127.0,16298343
2308,2019-10-14,127.0,134.0,127.0,133.0,16844825
2308,2019-10-15,133.0,134.0,132.0,133.0,6998758
2308,2019-10-16,133.0,134.5,132.0,132.5,9464402
2308,2019-10-17,132.0,134.0,131.0,134.0,6742029
2308,2019-10-18,134.5,136.5,134.0,136.5,8902047
2308,2019-10-21,137.0,137.5,134.5,136.0,9183431
2308,2019-10-22,137.0,137.5,135.0,136.5,9378098
2308,2019-10-23,136.5,138.0,136.0,137.5,9080653
2308,2019-10-24,139.0,140.0,138.5,139.5,11164428
2308,2019-10-25,140.5,140.5,139.0,139.5,5681138
2308,2019-10-28,140.5,141.0,139.5,140.5,5916974
2308,2019-10-29,138.5,139.5,133.5,134.0,21723451
2308,2019-10-30,134.0,135.5,133.5,135.5,8857762
2308,2019-10-31,135.5,137.0,134.0,134.0,11510749
