stock_id,date,open,high,low,close,volume
2308,2022-01-03,276.0,282.5,275.0,282.0,6016868
2308,2022-01-04,286.0,298.0,285.5,297.0,15957471
2308,2022-01-05,302.0,302.0,289.5,290.5,10289849
2308,2022-01-06,288.0,292.0,284.0,291.0,7366728
2308,2022-01-07,292.0,293.0,282.0,283.0,7297571
2308,2022-01-10,279.0,285.0,276.5,283.5,5786182
2308,2022-01-11,279.5,291.0,279.5,287.0,10416887
2308,2022-01-12,288.0,291.0,279.5,282.0,6907656
2308,2022-01-13,283.5,283.5,276.0,277.0,6562426
2308,2022-01-14,273.0,274.0,268.0,271.5,6807498
2308,2022-01-17,270.5,274.0,270.0,273.5,3436517
2308,2022-01-18,274.5,277.0,274.0,274.0,2738285
2308,2022-01-19,276.0,277.0,272.5,275.0,4780260
2308,2022-01-20,274.0,275.5,269.0,272.5,7289150
2308,2022-01-21,273.0,275.5,270.0,272.5,4605998
2308,2022-01-24,269.5,273.0,269.0,272.0,2422888
2308,2022-01-25,269.0,270.5,266.0,269.0,7845713
2308,2022-01-26,267.0,270.5,266.5,268.0,5296973
