stock_id,date,open,high,low,close,volume
2308,2020-12-01,229.0,229.0,223.0,227.0,10944551
2308,2020-12-02,229.0,233.0,227.5,232.0,29789921
2308,2020-12-03,230.0,237.5,229.0,237.0,9403052
2308,2020-12-04,237.0,248.0,236.5,247.0,12501962
2308,2020-12-07,254.0,262.5,249.0,250.0,17880330
2308,2020-12-08,250.0,253.0,246.0,249.0,13027393
2308,2020-12-09,248.5,253.5,248.5,251.0,7503334
2308,2020-12-10,250.0,251.0,245.0,248.0,6333232
2308,2020-12-11,250.5,250.5,243.5,250.5,8871551
2308,2020-12-14,246.0,248.0,243.0,246.0,9535312
2308,2020-12-15,244.5,251.5,243.0,245.5,14756689
2308,2020-12-16,250.0,251.0,245.5,248.0,6952098
2308,2020-12-17,248.0,250.0,246.0,247.0,7775718
2308,2020-12-18,244.5,249.5,244.0,248.0,7318934
2308,2020-12-21,248.5,258.0,246.5,258.0,8012829
2308,2020-12-22,256.5,256.5,245.5,247.0,7535373
2308,2020-12-23,247.0,250.5,245.0,248.0,3675642
2308,2020-12-24,248.5,252.0,247.0,247.5,4515371
2308,2020-12-25,249.0,252.0,248.5,249.0,2499181
2308,2020-12-28,252.0,256.0,250.5,254.5,4783885
2308,2020-12-29,255.0,257.0,252.5,255.5,2594838
2308,2020-12-30,256.0,261.0,254.5,260.0,6467664
2308,2020-12-31,265.0,265.0,260.0,263.0,7216301
