stock_id,date,open,high,low,close,volume
2308,2020-11-02,187.5,188.0,184.0,188.0,6457892
2308,2020-11-03,187.5,189.5,186.5,188.0,4692008
2308,2020-11-04,188.0,192.0,187.0,192.0,4035364
2308,2020-11-05,192.0,192.5,188.0,189.5,8319614
2308,2020-11-06,191.0,197.5,190.0,194.5,8969254
2308,2020-11-09,198.5,199.5,195.5,197.5,4029443
2308,2020-11-10,197.0,197.5,191.0,193.0,5472163
2308,2020-11-11,193.0,196.0,193.0,195.0,5541424
2308,2020-11-12,197.0,203.5,196.0,202.0,13214912
2308,2020-11-13,202.5,202.5,197.0,200.5,4631049
2308,2020-11-16,203.0,203.0,199.5,202.0,7921703
2308,2020-11-17,205.0,206.0,202.5,205.5,7871981
2308,2020-11-18,205.0,205.0,201.5,203.0,6357945
2308,2020-11-19,204.5,209.0,204.0,208.0,8498157
2308,2020-11-20,210.0,210.5,205.0,209.0,5479747
2308,2020-11-23,212.5,214.0,209.5,212.0,7612480
2308,2020-11-24,212.5,213.0,206.5,209.5,4332785
2308,2020-11-25,209.0,212.5,206.5,207.5,8045578
2308,2020-11-26,210.0,216.0,209.5,216.0,9053189
2308,2020-11-27,217.0,222.0,217.0,220.0,8761064
2308,2020-11-30,222.5,228.5,220.0,224.5,16497799
