stock_id,date,open,high,low,close,volume
2308,2022-08-01,259.5,261.0,256.0,258.5,5504307
2308,2022-08-02,257.0,260.0,252.0,258.5,10858156
2308,2022-08-03,258.0,264.0,256.0,264.0,8447302
2308,2022-08-04,264.5,265.5,258.5,261.0,11719192
2308,2022-08-05,265.0,265.0,262.0,262.5,5516430
2308,2022-08-08,262.5,265.0,260.5,264.5,3207239
2308,2022-08-09,263.5,268.0,261.0,265.0,6644213
2308,2022-08-10,266.5,272.0,265.0,272.0,10408955
2308,2022-08-11,271.5,272.5,266.5,272.5,8694098
2308,2022-08-12,268.5,270.5,265.0,267.0,7833269
2308,2022-08-15,268.0,274.5,268.0,274.0,7097852
2308,2022-08-16,274.0,274.0,271.0,272.5,3813224
2308,2022-08-17,274.0,275.5,271.0,272.5,5804784
2308,2022-08-18,271.0,272.5,269.5,272.5,3244528
2308,2022-08-19,272.5,274.0,270.5,272.5,2935977
2308,2022-08-22,271.5,274.0,268.5,269.5,5441753
2308,2022-08-23,269.5,269.5,264.0,266.0,6883085
2308,2022-08-24,268.0,271.0,266.0,267.0,4295091
2308,2022-08-25,269.0,270.0,266.0,268.0,3155740
2308,2022-08-26,269.5,270.5,267.5,268.0,5633190
2308,2022-08-29,264.0,264.5,261.0,262.5,6330407
2308,2022-08-30,264.5,267.0,262.5,264.0,5617081
2308,2022-08-31,261.5,263.5,259.5,263.0,4871258
