stock_id,date,open,high,low,close,volume
2308,2018-03-01,137.0,140.5,137.0,139.5,4457908
2308,2018-03-02,137.5,139.5,136.5,138.0,5893253
2308,2018-03-05,138.0,141.0,138.0,138.5,3733572
2308,2018-03-06,140.5,140.5,138.5,140.0,2558241
2308,2018-03-07,138.5,139.0,136.5,137.0,5314950
2308,2018-03-08,137.0,138.0,136.0,137.0,5808231
2308,2018-03-09,137.5,137.5,133.5,135.5,10041144
2308,2018-03-12,135.5,136.5,134.5,135.5,10106674
2308,2018-03-13,136.0,137.0,135.5,137.0,4376879
2308,2018-03-14,136.5,137.0,136.0,136.5,1650834
2308,2018-03-15,136.0,137.0,135.5,136.5,2405887
2308,2018-03-16,136.0,137.0,135.5,136.0,7929851
2308,2018-03-19,136.0,136.5,134.0,134.5,7185814
2308,2018-03-20,133.5,134.0,131.5,132.0,9011370
2308,2018-03-21,132.0,134.0,131.5,132.5,5472332
2308,2018-03-22,132.5,133.0,130.0,130.0,7876786
2308,2018-03-23,128.0,128.5,126.5,128.0,10031621
2308,2018-03-26,127.0,127.5,125.5,127.0,8441182
2308,2018-03-27,128.5,132.0,128.5,131.5,5377799
2308,2018-03-28,130.0,130.5,128.0,128.5,2964982
2308,2018-03-29,130.0,130.0,128.0,130.0,3136830
2308,2018-03-30,131.5,131.5,129.0,130.0,1995588
2308,2018-03-31,131.5,131.5,130.0,130.5,772299
