stock_id,date,open,high,low,close,volume
2327,2020-03-02,406.0,426.0,398.0,418.5,27123904
2327,2020-03-03,434.0,436.5,416.5,417.0,17748337
2327,2020-03-04,419.0,419.0,398.5,400.5,23244898
2327,2020-03-05,408.0,412.0,401.5,410.5,15313493
2327,2020-03-06,404.0,409.0,401.5,406.5,11601616
2327,2020-03-09,398.0,402.5,383.5,386.0,18877374
2327,2020-03-10,373.5,394.5,373.5,394.5,20610783
2327,2020-03-11,396.0,403.5,378.0,383.5,17098764
2327,2020-03-12,381.0,381.0,345.5,345.5,27805955
2327,2020-03-13,313.0,326.5,311.0,320.0,24783620
2327,2020-03-16,320.0,330.5,290.5,290.5,25494123
2327,2020-03-17,276.0,296.0,262.0,265.0,38827745
2327,2020-03-18,273.0,275.0,250.0,254.5,27465524
2327,2020-03-19,253.5,256.5,229.5,229.5,29688751
2327,2020-03-20,244.0,252.0,239.0,252.0,25209846
2327,2020-03-23,241.0,254.5,232.0,252.0,18554723
2327,2020-03-24,269.0,277.0,265.5,274.0,17219746
2327,2020-03-25,290.0,295.5,283.0,292.0,21333546
2327,2020-03-26,292.0,292.5,280.0,291.5,17889890
2327,2020-03-27,303.5,305.0,280.5,280.5,14558400
2327,2020-03-30,267.5,280.0,267.0,278.0,9849553
2327,2020-03-31,287.0,287.5,272.5,274.5,9349063
