stock_id,date,open,high,low,close,volume
2327,2022-06-01,404.0,407.0,401.0,405.0,1518414
2327,2022-06-02,402.0,409.0,400.5,407.0,1399725
2327,2022-06-06,407.5,411.0,403.0,410.5,2251376
2327,2022-06-07,409.0,410.0,406.0,407.0,1935822
2327,2022-06-08,410.0,414.5,401.5,403.0,2518461
2327,2022-06-09,403.0,405.5,400.0,405.0,1761206
2327,2022-06-10,400.0,403.0,398.0,400.0,1140363
2327,2022-06-13,390.0,391.0,384.0,384.0,2847892
2327,2022-06-14,380.0,383.0,374.0,377.0,3701892
2327,2022-06-15,379.5,386.0,378.0,383.5,2515350
2327,2022-06-16,386.0,387.5,368.0,368.0,2892426
2327,2022-06-17,358.0,363.0,352.0,354.0,4347058
2327,2022-06-20,355.0,355.0,339.5,342.0,3973894
2327,2022-06-21,347.5,353.5,342.5,353.0,2019175
2327,2022-06-22,352.5,352.5,335.0,335.5,2762533
2327,2022-06-23,335.5,337.0,325.0,331.5,3871658
2327,2022-06-24,332.5,337.5,326.0,328.0,2695882
2327,2022-06-27,333.0,341.5,332.5,341.5,2816561
2327,2022-06-28,338.0,339.0,328.0,332.0,2024469
2327,2022-06-29,330.0,330.5,320.5,325.0,2556609
2327,2022-06-30,324.0,324.0,305.5,308.0,3883334
