stock_id,date,open,high,low,close,volume
2327,2022-10-03,265.0,283.5,264.0,281.0,4352080
2327,2022-10-04,287.5,290.0,284.0,287.5,2782840
2327,2022-10-05,295.0,303.0,291.5,297.5,5210375
2327,2022-10-06,301.0,301.5,292.0,294.5,3080415
2327,2022-10-07,293.5,294.0,286.0,287.0,5890548
2327,2022-10-11,276.5,281.0,271.0,272.5,3476717
2327,2022-10-12,274.5,276.0,265.0,270.5,3607764
2327,2022-10-13,271.0,274.0,263.0,264.0,1896433
2327,2022-10-14,274.5,281.0,273.0,277.5,2546077
2327,2022-10-17,271.0,279.0,267.0,278.5,2156930
2327,2022-10-18,283.0,285.0,278.0,278.5,2693345
2327,2022-10-19,278.5,279.5,268.0,268.0,3941850
2327,2022-10-31,348.0,367.0,336.0,367.0,4730916
