stock_id,date,open,high,low,close,volume
2327,2025-12-01,235.0,235.0,229.0,229.0,21310865
2327,2025-12-02,230.0,232.5,227.0,227.5,16762962
2327,2025-12-03,230.0,236.0,229.5,232.5,21795359
2327,2025-12-04,234.5,237.5,233.5,236.0,16506555
2327,2025-12-05,236.5,238.0,235.0,237.0,14793856
2327,2025-12-08,238.5,240.0,234.5,237.0,16538790
2327,2025-12-09,239.5,241.0,237.5,239.5,24833259
2327,2025-12-10,241.0,248.5,238.5,245.5,65282526
2327,2025-12-11,248.0,248.0,236.0,236.0,47383415
2327,2025-12-12,237.5,238.5,233.5,237.5,17471097
2327,2025-12-15,233.0,235.0,231.0,231.0,17657814
2327,2025-12-16,230.0,230.5,220.0,223.0,27711663
2327,2025-12-17,224.5,225.5,220.5,221.0,14299261
2327,2025-12-18,220.0,223.0,218.0,218.0,15697164
2327,2025-12-19,222.0,224.5,220.0,222.0,15740304
2327,2025-12-22,224.5,227.5,223.5,226.0,10106573
2327,2025-12-23,227.5,227.5,222.5,222.5,10615102
2327,2025-12-24,224.0,227.0,222.0,222.5,10850599
2327,2025-12-26,224.0,225.0,222.0,224.0,7964147
2327,2025-12-29,225.0,226.0,222.5,222.5,10560205
2327,2025-12-30,222.5,226.5,220.5,225.5,19685740
2327,2025-12-31,225.5,232.5,222.5,231.0,34451930
