stock_id,date,open,high,low,close,volume
2327,2019-06-03,260.5,264.0,257.0,262.0,6644737
2327,2019-06-04,263.0,267.0,262.5,263.5,6339557
2327,2019-06-05,268.0,271.0,254.0,256.0,13503205
2327,2019-06-06,255.0,255.0,245.0,245.0,9531446
2327,2019-06-10,250.0,251.5,247.5,251.0,5584311
2327,2019-06-11,251.0,252.5,245.5,251.5,6730286
2327,2019-06-12,250.0,253.0,246.5,249.0,5340048
2327,2019-06-13,247.5,249.5,245.5,247.0,3064299
2327,2019-06-14,248.0,252.5,247.5,251.0,5272557
2327,2019-06-17,254.0,261.0,252.0,261.0,8822031
2327,2019-06-18,263.0,263.5,256.5,258.0,6366008
2327,2019-06-19,263.0,265.5,261.0,264.0,7796590
2327,2019-06-20,265.5,275.0,265.5,270.0,13925984
2327,2019-06-21,271.0,273.0,264.5,267.5,6924002
2327,2019-06-24,268.0,271.0,265.5,271.0,4194719
2327,2019-06-25,269.0,271.0,263.0,263.5,5605798
2327,2019-06-26,264.0,266.5,263.0,266.0,2887841
2327,2019-06-27,264.5,270.5,264.5,267.5,4954300
2327,2019-06-28,268.0,269.5,263.0,264.0,4502334
