stock_id,date,open,high,low,close,volume
2327,2024-09-02,660.0,662.0,654.0,655.0,1056909
2327,2024-09-03,655.0,656.0,641.0,642.0,1691300
2327,2024-09-04,610.0,619.0,594.0,608.0,3950685
2327,2024-09-05,618.0,619.0,601.0,606.0,1729703
2327,2024-09-06,608.0,613.0,602.0,607.0,1741942
2327,2024-09-09,618.0,618.0,588.0,593.0,3192492
2327,2024-09-10,598.0,599.0,572.0,577.0,2396202
2327,2024-09-11,576.0,579.0,569.0,573.0,2450563
2327,2024-09-12,600.0,610.0,597.0,603.0,3418261
2327,2024-09-13,615.0,616.0,602.0,606.0,1872872
2327,2024-09-16,605.0,616.0,603.0,615.0,1512736
2327,2024-09-18,612.0,613.0,598.0,604.0,1907582
2327,2024-09-19,606.0,612.0,593.0,609.0,2512488
2327,2024-09-20,613.0,617.0,602.0,604.0,2566554
2327,2024-09-23,606.0,614.0,606.0,613.0,1558892
2327,2024-09-24,613.0,623.0,609.0,623.0,1998104
2327,2024-09-25,635.0,646.0,632.0,645.0,4913107
2327,2024-09-26,660.0,662.0,648.0,652.0,4258029
2327,2024-09-27,655.0,655.0,632.0,635.0,4968071
2327,2024-09-30,629.0,633.0,622.0,623.0,2342237
