stock_id,date,open,high,low,close,volume
2327,2021-08-02,558.0,559.0,548.0,557.0,2902797
2327,2021-08-03,558.0,562.0,551.0,553.0,2994731
2327,2021-08-04,554.0,558.0,551.0,554.0,2242668
2327,2021-08-05,557.0,561.0,552.0,558.0,3583875
2327,2021-08-06,560.0,563.0,552.0,558.0,3160563
2327,2021-08-09,558.0,559.0,545.0,545.0,4157072
2327,2021-08-10,548.0,549.0,530.0,531.0,4536226
2327,2021-08-11,530.0,542.0,519.0,533.0,5073966
2327,2021-08-12,534.0,539.0,527.0,529.0,1993953
2327,2021-08-13,529.0,530.0,499.5,500.0,8538573
2327,2021-08-16,494.0,504.0,483.5,492.0,6148930
2327,2021-08-17,491.5,495.0,473.5,474.0,4779253
2327,2021-08-18,470.0,498.0,469.0,498.0,6224348
2327,2021-08-19,478.0,481.0,450.0,450.0,18452458
2327,2021-08-20,450.0,457.0,435.5,446.0,11632815
2327,2021-08-23,451.5,456.5,444.0,454.0,7462583
2327,2021-08-24,456.5,467.5,455.0,455.5,5741890
2327,2021-08-25,454.5,472.0,454.5,472.0,4553657
2327,2021-08-26,477.0,477.5,458.0,464.5,6891785
2327,2021-08-27,465.0,482.5,462.0,477.0,6254615
2327,2021-08-30,480.0,484.5,475.0,484.5,4688663
2327,2021-08-31,480.0,481.5,468.5,479.5,5734585
