stock_id,date,open,high,low,close,volume
2327,2024-05-02,623.0,630.0,620.0,625.0,1396051
2327,2024-05-03,637.0,685.0,635.0,655.0,11754349
2327,2024-05-06,671.0,671.0,651.0,659.0,3605814
2327,2024-05-07,664.0,664.0,643.0,658.0,3592924
2327,2024-05-08,664.0,671.0,656.0,662.0,2951662
2327,2024-05-09,662.0,667.0,647.0,648.0,3320272
2327,2024-05-10,649.0,652.0,635.0,635.0,4813264
2327,2024-05-13,638.0,642.0,632.0,636.0,1386709
2327,2024-05-14,635.0,640.0,628.0,634.0,1777006
2327,2024-05-15,636.0,640.0,628.0,630.0,1839240
2327,2024-05-16,636.0,647.0,636.0,645.0,2508255
2327,2024-05-17,648.0,649.0,637.0,640.0,1533126
2327,2024-05-20,640.0,642.0,631.0,634.0,1691174
2327,2024-05-21,632.0,632.0,625.0,630.0,1812212
2327,2024-05-22,635.0,641.0,632.0,636.0,1687739
2327,2024-05-23,633.0,644.0,633.0,638.0,1710697
2327,2024-05-24,635.0,655.0,633.0,651.0,2622497
2327,2024-05-27,659.0,677.0,651.0,667.0,4136440
2327,2024-05-28,669.0,675.0,665.0,669.0,2217617
2327,2024-05-29,672.0,674.0,665.0,668.0,1801857
2327,2024-05-30,659.0,662.0,653.0,657.0,2161975
2327,2024-05-31,660.0,689.0,660.0,662.0,6284323
