stock_id,date,open,high,low,close,volume
2327,2017-03-01,75.9,80.6,74.2,80.0,10127311
2327,2017-03-02,78.0,79.4,74.4,75.3,4922347
2327,2017-03-03,75.0,75.3,73.3,74.5,1939213
2327,2017-03-06,79.5,81.9,79.5,81.9,10570659
2327,2017-03-07,81.6,82.4,79.9,80.3,5691121
2327,2017-03-08,80.4,80.9,79.1,79.9,2186048
2327,2017-03-09,80.0,80.7,78.9,80.7,2156649
2327,2017-03-10,80.6,81.0,78.2,80.6,2328464
2327,2017-03-13,81.2,86.0,81.2,84.9,5297016
2327,2017-03-14,84.7,85.5,84.0,84.3,3089688
2327,2017-03-15,84.0,84.5,83.4,84.0,1651969
2327,2017-03-16,84.8,85.2,82.3,84.0,2007026
2327,2017-03-17,83.9,85.5,82.9,85.5,2964930
2327,2017-03-20,85.0,85.1,83.6,84.7,2015135
2327,2017-03-21,84.5,85.3,84.2,85.0,2217909
2327,2017-03-22,83.8,84.8,83.7,83.8,1483920
2327,2017-03-23,84.0,84.2,82.8,82.8,1603548
2327,2017-03-24,83.2,83.4,81.5,82.0,1852443
2327,2017-03-27,82.0,83.5,81.6,82.4,1193750
2327,2017-03-28,82.6,84.3,82.6,83.9,1969891
2327,2017-03-29,85.0,85.1,83.6,83.6,1929495
2327,2017-03-30,83.6,84.5,83.5,83.6,1353925
2327,2017-03-31,83.6,84.0,82.7,82.7,1037780
