stock_id,date,open,high,low,close,volume
2327,2026-02-02,267.0,270.0,255.5,258.0,42685283
2327,2026-02-03,270.0,270.0,259.5,266.5,22094489
2327,2026-02-04,262.5,268.0,261.0,267.0,14152072
2327,2026-02-05,264.5,266.0,257.0,258.0,19275837
2327,2026-02-06,250.5,254.0,243.5,248.5,30007049
2327,2026-02-09,257.0,257.0,250.0,250.0,16341913
2327,2026-02-10,255.5,258.0,250.5,254.0,17853719
2327,2026-02-11,256.0,256.0,252.5,256.0,17027916
2327,2026-02-23,281.5,281.5,277.5,281.5,36452101
2327,2026-02-24,287.0,304.0,285.5,301.0,82390067
2327,2026-02-25,306.0,306.5,292.0,300.0,37097879
2327,2026-02-26,298.5,300.0,289.0,298.0,46680499
