stock_id,date,open,high,low,close,volume
2327,2021-10-01,436.0,436.5,417.5,418.0,6198626
2327,2021-10-04,419.0,425.0,405.5,409.5,5261035
2327,2021-10-05,398.0,417.0,397.5,417.0,4904382
2327,2021-10-06,417.0,417.0,399.0,403.0,4324343
2327,2021-10-07,407.5,416.5,406.5,415.5,3468271
2327,2021-10-08,420.0,422.5,409.5,410.0,2798803
2327,2021-10-12,404.0,417.0,402.0,414.0,2879217
2327,2021-10-13,417.0,417.0,400.5,402.0,3301237
2327,2021-10-14,405.0,409.0,401.5,405.5,1719404
2327,2021-10-15,411.0,419.0,409.0,417.0,3159955
2327,2021-10-18,421.0,422.0,407.5,410.5,2652028
2327,2021-10-19,413.0,421.0,411.5,419.0,2220360
2327,2021-10-20,421.0,428.0,416.0,426.0,3200375
2327,2021-10-21,420.0,428.0,413.5,419.5,4333707
2327,2021-10-22,418.5,422.0,413.0,421.5,3044497
2327,2021-10-25,421.0,427.0,418.0,427.0,2387534
2327,2021-10-26,428.0,432.0,425.0,427.5,3499818
2327,2021-10-27,426.5,431.0,423.0,430.5,2787711
2327,2021-10-28,435.0,446.0,433.5,438.5,7404532
2327,2021-10-29,441.0,442.5,434.0,434.0,3113951
