stock_id,date,open,high,low,close,volume
2327,2025-08-01,523.0,545.0,521.0,539.0,3692310
2327,2025-08-04,532.0,537.0,527.0,535.0,1844596
2327,2025-08-05,543.0,562.0,543.0,550.0,6201081
2327,2025-08-06,550.0,551.0,538.0,541.0,4048466
2327,2025-08-07,547.0,551.0,544.0,545.0,2203634
2327,2025-08-08,545.0,550.0,544.0,545.0,1571902
2327,2025-08-11,542.0,544.0,532.0,542.0,1975380
2327,2025-08-12,542.0,544.0,538.0,542.0,1426843
2327,2025-08-13,545.0,550.0,542.0,546.0,2996695
2327,2025-08-25,142.0,145.5,140.0,143.0,26586959
2327,2025-08-26,142.5,142.5,137.0,138.5,25422011
2327,2025-08-27,139.0,139.5,136.0,136.5,14075972
2327,2025-08-28,138.5,139.5,136.5,137.0,11597589
2327,2025-08-29,138.5,141.0,137.0,139.5,11297247
