stock_id,date,open,high,low,close,volume
2327,2026-01-02,232.5,243.0,230.0,241.0,53713523
2327,2026-01-05,245.0,249.0,239.0,244.0,65325049
2327,2026-01-06,248.0,254.0,247.0,253.5,62212026
2327,2026-01-07,257.0,260.0,252.5,253.0,47713033
2327,2026-01-08,256.0,256.5,236.0,237.5,57300090
2327,2026-01-09,238.5,244.5,234.5,241.5,38572406
2327,2026-01-12,244.5,253.0,242.5,247.5,31140755
2327,2026-01-13,252.0,260.5,248.0,260.5,90857613
2327,2026-01-14,268.0,285.0,265.5,278.5,132227219
2327,2026-01-15,280.0,285.0,272.5,273.5,75275965
2327,2026-01-16,279.0,284.0,268.0,283.0,82271534
2327,2026-01-19,285.0,300.0,278.0,295.5,104664743
2327,2026-01-20,289.0,292.0,285.0,289.5,55119559
2327,2026-01-21,282.0,287.5,277.0,277.5,57194515
2327,2026-01-22,287.5,300.0,286.5,296.0,75944863
2327,2026-01-23,302.0,304.5,290.5,291.5,42463846
2327,2026-01-26,293.5,294.0,285.0,287.0,24894313
2327,2026-01-27,288.5,295.0,288.0,295.0,28786711
2327,2026-01-28,297.0,297.0,282.0,285.5,46590172
2327,2026-01-29,286.0,286.0,275.0,277.0,39011564
2327,2026-01-30,278.0,282.0,274.0,277.5,23880806
