stock_id,date,open,high,low,close,volume
2327,2024-08-01,794.0,798.0,780.0,786.0,3545586
2327,2024-08-02,763.0,780.0,741.0,743.0,3974811
2327,2024-08-05,709.0,712.0,669.0,669.0,4245387
2327,2024-08-06,692.0,698.0,632.0,677.0,5034357
2327,2024-08-07,674.0,705.0,674.0,702.0,3038339
2327,2024-08-08,691.0,715.0,684.0,701.0,2505859
2327,2024-08-09,735.0,749.0,726.0,727.0,3297585
2327,2024-08-12,733.0,745.0,731.0,733.0,1458058
2327,2024-08-13,745.0,745.0,731.0,738.0,1844614
2327,2024-08-14,745.0,760.0,743.0,745.0,2582719
2327,2024-08-15,637.0,638.0,622.0,622.0,4774441
2327,2024-08-16,631.0,641.0,628.0,631.0,3043239
2327,2024-08-19,632.0,638.0,628.0,633.0,1742777
2327,2024-08-20,634.0,648.0,631.0,646.0,2069670
2327,2024-08-21,642.0,648.0,633.0,635.0,2812241
2327,2024-08-22,638.0,644.0,633.0,641.0,2080505
2327,2024-08-23,637.0,649.0,633.0,648.0,2178452
2327,2024-08-26,657.0,670.0,651.0,655.0,2371401
2327,2024-08-27,651.0,655.0,647.0,653.0,1773995
2327,2024-08-28,654.0,655.0,644.0,654.0,2045899
2327,2024-08-29,647.0,660.0,644.0,657.0,1694169
2327,2024-08-30,660.0,664.0,656.0,657.0,2209076
