stock_id,date,open,high,low,close,volume
2327,2019-07-01,270.0,273.0,269.5,272.5,7719486
2327,2019-07-02,272.5,274.5,270.0,271.5,5622357
2327,2019-07-03,271.5,273.5,269.5,270.0,5253013
2327,2019-07-04,273.0,281.0,271.5,277.0,10999723
2327,2019-07-05,279.0,280.5,275.0,278.0,5820633
2327,2019-07-08,278.0,279.0,274.0,275.0,4154140
2327,2019-07-09,270.0,270.5,264.0,264.0,7710565
2327,2019-07-10,266.0,269.5,265.0,269.0,3723444
2327,2019-07-11,271.5,274.0,270.0,271.5,4114686
2327,2019-07-12,272.0,273.5,270.0,273.5,2510940
2327,2019-07-15,271.0,271.0,264.0,267.5,6965580
2327,2019-07-16,269.0,272.0,268.0,269.5,4600462
2327,2019-07-17,270.0,271.0,266.0,267.0,3973835
2327,2019-07-18,265.5,267.0,258.5,259.0,6235393
2327,2019-07-19,261.5,262.5,256.5,257.5,4320766
2327,2019-07-22,256.0,258.0,252.0,253.0,4282042
2327,2019-07-23,255.0,258.5,254.0,255.0,4603953
2327,2019-07-24,259.5,260.5,255.0,255.5,3519225
2327,2019-07-25,256.0,258.5,253.5,258.0,3647992
2327,2019-07-26,258.0,259.5,256.0,259.5,3596651
2327,2019-07-29,260.0,260.5,256.5,258.5,3226327
2327,2019-07-30,262.5,266.0,262.0,264.5,10812667
2327,2019-07-31,264.5,266.0,260.0,266.0,5097372
