stock_id,date,open,high,low,close,volume
2327,2018-08-01,790.0,811.0,774.0,795.0,12266125
2327,2018-08-02,795.0,795.0,716.0,716.0,18405178
2327,2018-08-03,731.0,745.0,683.0,730.0,24305534
2327,2018-08-06,745.0,761.0,723.0,724.0,12512149
2327,2018-08-07,724.0,789.0,724.0,788.0,15402167
2327,2018-08-08,795.0,807.0,714.0,742.0,23600716
2327,2018-08-09,747.0,755.0,704.0,720.0,26636938
2327,2018-08-10,710.0,716.0,651.0,651.0,28158679
2327,2018-08-13,620.0,645.0,587.0,597.0,29150196
2327,2018-08-14,619.0,649.0,593.0,637.0,25976839
2327,2018-08-15,621.0,630.0,605.0,610.0,19579354
2327,2018-08-16,616.0,665.0,615.0,663.0,23788407
2327,2018-08-17,674.0,689.0,630.0,630.0,24011942
2327,2018-08-20,638.0,669.0,615.0,662.0,18735028
2327,2018-08-21,662.0,676.0,648.0,673.0,14516220
2327,2018-08-22,660.0,671.0,650.0,650.0,10467881
2327,2018-08-23,650.0,656.0,624.0,628.0,12947319
2327,2018-08-24,631.0,649.0,630.0,643.0,14215235
2327,2018-08-27,658.0,703.0,658.0,695.0,18835089
2327,2018-08-28,707.0,709.0,675.0,675.0,15514442
2327,2018-08-29,688.0,706.0,681.0,705.0,14784910
2327,2018-08-30,711.0,712.0,692.0,696.0,10562995
2327,2018-08-31,696.0,702.0,690.0,698.0,8216383
