stock_id,date,open,high,low,close,volume
2327,2023-06-01,503.0,506.0,498.5,500.0,3229932
2327,2023-06-02,504.0,510.0,501.0,506.0,4596068
2327,2023-06-05,510.0,521.0,507.0,519.0,4009710
2327,2023-06-06,518.0,520.0,502.0,502.0,3990750
2327,2023-06-07,502.0,507.0,501.0,504.0,1733274
2327,2023-06-08,502.0,504.0,493.0,494.0,3251811
2327,2023-06-09,499.0,499.0,492.5,492.5,1947301
2327,2023-06-12,499.0,499.0,488.0,488.0,2649171
2327,2023-06-13,492.5,497.0,491.0,495.0,2369106
2327,2023-06-14,497.5,505.0,496.0,499.5,2763995
2327,2023-06-15,502.0,514.0,502.0,510.0,3566129
2327,2023-06-16,511.0,513.0,501.0,506.0,2565332
2327,2023-06-19,502.0,506.0,498.0,498.0,1751789
2327,2023-06-20,502.0,503.0,495.5,496.0,1510034
2327,2023-06-21,496.5,497.5,490.0,491.0,2294630
2327,2023-06-26,491.0,492.0,486.0,486.0,2513655
2327,2023-06-27,485.0,490.0,482.0,487.0,1835248
2327,2023-06-28,489.0,491.5,487.5,488.0,984137
2327,2023-06-29,492.0,496.0,489.5,495.0,1859744
2327,2023-06-30,496.0,496.0,491.0,491.5,865695
