stock_id,date,open,high,low,close,volume
2327,2024-01-02,601.0,605.0,587.0,587.0,2194894
2327,2024-01-03,581.0,585.0,575.0,578.0,2127926
2327,2024-01-04,588.0,590.0,575.0,577.0,1294914
2327,2024-01-05,580.0,580.0,572.0,572.0,1193617
2327,2024-01-08,576.0,581.0,570.0,572.0,1157640
2327,2024-01-09,575.0,575.0,563.0,565.0,1715759
2327,2024-01-10,561.0,561.0,553.0,555.0,2159066
2327,2024-01-11,555.0,560.0,550.0,554.0,1802045
2327,2024-01-12,554.0,562.0,554.0,560.0,1123887
2327,2024-01-15,567.0,578.0,562.0,576.0,2748154
2327,2024-01-16,572.0,574.0,563.0,564.0,1977600
2327,2024-01-17,575.0,589.0,557.0,559.0,5499090
2327,2024-01-18,560.0,567.0,557.0,557.0,1499053
2327,2024-01-19,560.0,565.0,553.0,564.0,2021107
2327,2024-01-22,564.0,564.0,552.0,556.0,2157964
2327,2024-01-23,558.0,563.0,556.0,560.0,1237921
2327,2024-01-24,560.0,561.0,553.0,553.0,1136443
2327,2024-01-25,557.0,559.0,554.0,556.0,807796
2327,2024-01-26,556.0,559.0,551.0,552.0,652487
2327,2024-01-29,553.0,560.0,552.0,558.0,1127136
2327,2024-01-30,559.0,560.0,549.0,550.0,1790368
2327,2024-01-31,550.0,553.0,544.0,552.0,1301292
