stock_id,date,open,high,low,close,volume
2327,2024-12-02,523.0,529.0,520.0,520.0,2356719
2327,2024-12-03,532.0,539.0,525.0,525.0,4483457
2327,2024-12-04,530.0,553.0,527.0,545.0,5138985
2327,2024-12-05,555.0,555.0,538.0,542.0,4936540
2327,2024-12-06,541.0,546.0,535.0,536.0,1748474
2327,2024-12-09,537.0,541.0,534.0,535.0,2087441
2327,2024-12-10,540.0,546.0,536.0,538.0,2117309
2327,2024-12-11,531.0,535.0,526.0,528.0,2380822
2327,2024-12-12,535.0,535.0,525.0,526.0,1632776
2327,2024-12-13,523.0,523.0,513.0,515.0,2575791
2327,2024-12-16,519.0,523.0,515.0,520.0,1707341
2327,2024-12-17,520.0,533.0,519.0,527.0,1919801
2327,2024-12-18,527.0,535.0,526.0,535.0,1632905
2327,2024-12-19,525.0,530.0,524.0,526.0,1846509
2327,2024-12-20,526.0,532.0,525.0,525.0,1428582
2327,2024-12-23,533.0,537.0,531.0,534.0,1322926
2327,2024-12-24,537.0,538.0,529.0,529.0,1068019
2327,2024-12-25,532.0,535.0,530.0,533.0,775446
2327,2024-12-26,536.0,547.0,536.0,543.0,3163882
2327,2024-12-27,541.0,543.0,538.0,539.0,1095130
2327,2024-12-30,539.0,542.0,536.0,536.0,1083093
2327,2024-12-31,536.0,542.0,532.0,541.0,1435476
