stock_id,date,open,high,low,close,volume
2327,2016-12-01,59.6,59.7,59.2,59.4,170643
2327,2016-12-02,59.6,59.6,58.0,58.7,421917
2327,2016-12-05,58.7,58.7,57.3,57.4,574410
2327,2016-12-06,58.3,58.4,57.1,57.5,1018499
2327,2016-12-07,57.2,57.8,57.1,57.6,1611397
2327,2016-12-08,58.1,58.5,57.6,58.1,1487292
2327,2016-12-09,58.5,58.6,57.5,57.6,785979
2327,2016-12-12,57.8,58.2,57.7,58.2,552539
2327,2016-12-13,58.2,58.4,57.8,57.9,374857
2327,2016-12-14,57.9,58.2,57.1,57.2,1233409
2327,2016-12-15,57.4,58.1,57.2,57.8,494861
2327,2016-12-16,58.1,58.4,57.7,58.2,773982
2327,2016-12-19,57.7,58.2,57.6,57.9,214614
2327,2016-12-20,57.9,58.2,57.6,58.0,279684
2327,2016-12-21,57.8,58.1,57.6,57.6,221552
2327,2016-12-22,57.7,58.2,57.5,57.8,450020
2327,2016-12-23,57.6,57.6,56.4,56.4,986305
2327,2016-12-26,57.7,58.1,57.6,57.9,1235162
2327,2016-12-27,57.9,57.9,57.3,57.4,229923
2327,2016-12-28,57.6,58.1,57.6,58.0,530579
2327,2016-12-29,58.4,58.4,57.5,57.8,323388
2327,2016-12-30,58.2,59.0,57.8,58.6,915189
