stock_id,date,open,high,low,close,volume
2327,2018-03-01,331.0,346.0,328.0,346.0,7812926
2327,2018-03-02,344.0,378.0,343.0,365.5,12301790
2327,2018-03-05,380.0,382.5,371.0,377.0,9531580
2327,2018-03-06,382.0,386.5,379.0,383.5,6356407
2327,2018-03-07,378.0,400.0,377.5,393.5,7961708
2327,2018-03-08,402.5,404.0,394.5,400.5,6900952
2327,2018-03-09,400.0,417.0,394.0,405.5,11194826
2327,2018-03-12,411.5,419.0,409.0,410.0,5091391
2327,2018-03-13,410.0,419.0,407.5,419.0,4312806
2327,2018-03-14,418.0,427.0,403.0,405.5,7743726
2327,2018-03-15,408.0,417.5,406.5,417.5,4299910
2327,2018-03-16,416.0,425.0,410.5,425.0,6677066
2327,2018-03-19,423.0,441.0,421.0,441.0,6300063
2327,2018-03-20,437.0,467.0,434.0,467.0,10724924
2327,2018-03-21,469.5,488.5,469.0,488.0,9537841
2327,2018-03-22,500.0,513.0,496.0,507.0,10911630
2327,2018-03-23,489.5,505.0,474.0,484.0,8305058
2327,2018-03-26,494.0,496.5,468.0,475.0,6321833
2327,2018-03-27,489.0,508.0,484.0,503.0,7043538
2327,2018-03-28,499.0,505.0,488.5,495.0,5282323
2327,2018-03-29,508.0,525.0,502.0,520.0,4480335
2327,2018-03-30,532.0,567.0,520.0,522.0,6269055
2327,2018-03-31,539.0,551.0,520.0,522.0,2661770
