stock_id,date,open,high,low,close,volume
2327,2023-04-06,526.0,526.0,517.0,520.0,1545399
2327,2023-04-07,518.0,523.0,515.0,516.0,1572422
2327,2023-04-10,520.0,535.0,520.0,530.0,3317770
2327,2023-04-11,529.0,532.0,525.0,527.0,1786991
2327,2023-04-12,527.0,547.0,527.0,542.0,5009277
2327,2023-04-13,548.0,552.0,540.0,542.0,4276846
2327,2023-04-14,549.0,557.0,544.0,553.0,4270856
2327,2023-04-17,558.0,558.0,541.0,542.0,2614538
2327,2023-04-18,547.0,551.0,537.0,538.0,3401507
2327,2023-04-19,544.0,544.0,529.0,535.0,2176882
2327,2023-04-20,533.0,536.0,518.0,518.0,2801424
2327,2023-04-21,520.0,524.0,495.5,495.5,6438596
2327,2023-04-24,497.0,508.0,496.0,507.0,1663779
2327,2023-04-25,507.0,507.0,486.5,490.5,3081149
2327,2023-04-26,489.5,495.5,488.0,495.0,2002978
2327,2023-04-27,497.0,497.0,486.0,492.0,1847875
2327,2023-04-28,498.0,502.0,495.0,496.0,1514853
