stock_id,date,open,high,low,close,volume
2327,2020-07-01,383.0,386.5,378.0,379.5,11319095
2327,2020-07-02,381.0,382.5,376.0,377.0,9488367
2327,2020-07-03,379.5,383.5,376.0,377.0,8932943
2327,2020-07-06,376.5,382.0,371.0,378.5,15591634
2327,2020-07-07,388.0,398.0,384.0,392.5,23672312
2327,2020-07-08,391.5,394.5,386.5,387.0,15317861
2327,2020-07-09,388.5,389.0,379.5,379.5,13542263
2327,2020-07-10,381.0,382.5,370.5,370.5,13136576
2327,2020-07-13,376.0,381.5,371.0,380.5,9190203
2327,2020-07-14,383.0,386.5,374.0,374.0,10502109
2327,2020-07-15,379.0,381.5,373.0,374.5,6567141
2327,2020-07-16,377.5,381.5,375.0,377.0,6969756
2327,2020-07-17,379.0,384.5,376.0,379.0,8637183
2327,2020-07-20,380.5,382.5,377.5,382.0,5885360
2327,2020-07-21,386.0,391.0,386.0,388.0,12745195
2327,2020-07-22,391.0,397.5,390.0,396.0,14899758
2327,2020-07-23,398.0,398.5,387.5,389.5,11792691
2327,2020-07-24,388.5,396.0,385.0,389.5,12620358
2327,2020-07-27,395.0,408.5,389.5,406.0,22788908
2327,2020-07-28,413.0,420.0,382.5,384.0,38002440
2327,2020-07-29,380.0,387.0,376.0,382.5,12048818
2327,2020-07-30,385.5,386.5,379.0,381.5,6866265
2327,2020-07-31,380.0,389.5,378.5,389.0,9046834
