stock_id,date,open,high,low,close,volume
2327,2021-12-01,455.0,467.0,454.5,465.0,3380153
2327,2021-12-02,463.5,469.0,461.0,465.0,2637170
2327,2021-12-03,468.0,473.0,466.5,472.5,3368648
2327,2021-12-06,472.5,472.5,465.0,465.0,2946412
2327,2021-12-07,465.5,466.5,454.0,456.0,4398310
2327,2021-12-08,459.0,461.0,454.5,454.5,2410876
2327,2021-12-09,452.0,458.0,450.0,453.5,2654660
2327,2021-12-10,450.5,452.5,446.5,447.5,2495222
2327,2021-12-13,447.5,459.0,447.0,456.5,2181922
2327,2021-12-14,455.0,455.5,447.5,448.5,2208604
2327,2021-12-15,448.5,457.0,448.5,450.5,1403037
2327,2021-12-16,454.5,455.0,451.0,451.0,1594956
2327,2021-12-17,450.0,453.5,445.5,447.0,1985463
2327,2021-12-20,449.0,451.0,446.5,448.0,1320733
2327,2021-12-21,447.0,455.5,445.5,455.0,1876607
2327,2021-12-22,460.0,470.0,457.5,469.5,5283192
2327,2021-12-23,473.0,476.5,468.5,476.0,4788702
2327,2021-12-24,478.0,482.0,472.0,473.0,3477794
2327,2021-12-27,479.5,483.0,477.0,481.5,3412321
2327,2021-12-28,482.5,484.0,477.0,478.0,6409768
2327,2021-12-29,477.0,480.0,471.0,474.0,2815146
2327,2021-12-30,475.0,483.0,475.0,479.5,2367715
