stock_id,date,open,high,low,close,volume
2327,2021-09-01,477.0,492.0,476.5,489.0,4747738
2327,2021-09-02,490.0,491.5,479.5,479.5,4241331
2327,2021-09-03,484.0,489.0,479.0,480.5,3222339
2327,2021-09-06,483.0,485.5,472.0,480.5,3353354
2327,2021-09-07,481.0,484.0,474.0,477.0,2762471
2327,2021-09-08,480.5,480.5,457.0,460.5,5511084
2327,2021-09-09,459.0,475.0,458.0,475.0,3494606
2327,2021-09-10,472.5,483.0,472.5,481.5,2631812
2327,2021-09-13,483.0,490.0,480.0,484.0,2906689
2327,2021-09-14,487.0,493.5,480.0,481.0,3538862
2327,2021-09-15,479.0,480.5,463.5,466.0,4153837
2327,2021-09-16,467.0,469.0,458.0,461.5,3476268
2327,2021-09-17,461.0,473.0,460.0,470.5,2911439
2327,2021-09-22,457.0,463.0,452.0,463.0,2886669
2327,2021-09-23,466.5,471.5,466.0,469.0,2248029
2327,2021-09-24,472.0,476.5,467.5,469.0,2052219
2327,2021-09-27,473.0,473.0,462.5,466.0,1687045
2327,2021-09-28,463.0,463.5,451.5,453.0,3695345
2327,2021-09-29,441.0,446.5,435.0,439.0,4841697
2327,2021-09-30,439.0,447.0,436.0,442.5,3330011
