stock_id,date,open,high,low,close,volume
2327,2023-10-02,530.0,537.0,528.0,533.0,1430133
2327,2023-10-03,528.0,530.0,518.0,520.0,1849858
2327,2023-10-04,515.0,523.0,509.0,521.0,1769741
2327,2023-10-05,525.0,530.0,523.0,530.0,1415768
2327,2023-10-06,530.0,531.0,524.0,525.0,1132245
2327,2023-10-11,531.0,532.0,526.0,527.0,1407262
2327,2023-10-12,530.0,545.0,525.0,543.0,3725002
2327,2023-10-13,538.0,547.0,535.0,542.0,1788185
2327,2023-10-16,538.0,544.0,534.0,536.0,1083167
2327,2023-10-17,543.0,556.0,543.0,547.0,3840966
2327,2023-10-18,547.0,555.0,542.0,550.0,2982142
2327,2023-10-19,547.0,552.0,542.0,549.0,1846045
2327,2023-10-20,545.0,545.0,528.0,530.0,2546292
2327,2023-10-23,526.0,540.0,525.0,530.0,1096642
2327,2023-10-24,534.0,534.0,522.0,525.0,1193133
2327,2023-10-25,528.0,529.0,521.0,521.0,1071755
2327,2023-10-26,516.0,516.0,507.0,510.0,2364843
2327,2023-10-27,521.0,536.0,516.0,534.0,2772714
2327,2023-10-30,532.0,542.0,532.0,539.0,1411564
2327,2023-10-31,539.0,539.0,522.0,526.0,2072748
