stock_id,date,open,high,low,close,volume
2327,2025-02-03,529.0,529.0,513.0,519.0,2978083
2327,2025-02-04,526.0,548.0,526.0,534.0,3316001
2327,2025-02-05,541.0,576.0,541.0,569.0,9157452
2327,2025-02-06,578.0,591.0,569.0,571.0,8821955
2327,2025-02-07,572.0,574.0,566.0,571.0,3103063
2327,2025-02-10,569.0,582.0,568.0,575.0,3288121
2327,2025-02-11,578.0,580.0,573.0,575.0,1994458
2327,2025-02-12,580.0,581.0,572.0,578.0,2460823
2327,2025-02-13,582.0,595.0,580.0,593.0,6280917
2327,2025-02-14,595.0,604.0,587.0,588.0,5170905
2327,2025-02-17,588.0,590.0,583.0,586.0,2562113
2327,2025-02-18,585.0,593.0,583.0,593.0,1942756
2327,2025-02-19,593.0,597.0,588.0,590.0,1805939
2327,2025-02-20,589.0,596.0,588.0,595.0,1625457
2327,2025-02-21,598.0,602.0,594.0,598.0,1783643
2327,2025-02-24,592.0,595.0,588.0,594.0,2220805
2327,2025-02-25,585.0,587.0,576.0,581.0,4182949
2327,2025-02-26,577.0,583.0,575.0,583.0,2880305
2327,2025-02-27,584.0,585.0,566.0,566.0,4651601
