stock_id,date,open,high,low,close,volume
2327,2025-10-01,172.5,176.5,169.0,170.0,35481550
2327,2025-10-02,173.0,175.0,170.0,170.5,26146020
2327,2025-10-03,172.5,176.5,171.5,175.5,34666286
2327,2025-10-07,179.0,190.0,178.0,184.5,88621191
2327,2025-10-08,184.5,186.0,180.0,185.5,44876408
2327,2025-10-09,188.5,191.5,183.0,183.5,50811084
2327,2025-10-13,174.5,178.5,174.0,178.0,38500383
2327,2025-10-14,180.5,181.0,171.5,172.0,46992361
2327,2025-10-15,172.5,176.0,171.0,175.0,18226106
2327,2025-10-16,176.5,182.0,175.5,179.5,24599827
2327,2025-10-17,178.5,186.5,178.5,184.5,59203086
2327,2025-10-20,190.5,198.0,188.0,196.0,90463570
2327,2025-10-21,198.5,208.5,196.5,205.0,127719747
2327,2025-10-22,206.5,208.5,203.0,208.0,72681103
2327,2025-10-23,207.5,228.5,207.0,226.0,136153709
2327,2025-10-27,243.5,248.5,237.5,248.5,116952778
2327,2025-10-28,247.0,248.0,242.5,246.0,81186948
2327,2025-10-29,254.0,262.0,243.0,247.5,85182212
2327,2025-10-30,248.5,259.0,243.0,249.0,84014804
2327,2025-10-31,247.0,254.5,245.5,249.0,54767451
