stock_id,date,open,high,low,close,volume
2327,2020-05-04,372.0,391.5,372.0,391.5,22700776
2327,2020-05-05,403.5,426.5,403.0,407.0,51277140
2327,2020-05-06,415.0,419.5,411.0,416.0,24553397
2327,2020-05-07,421.0,424.5,410.0,410.0,26384470
2327,2020-05-08,415.0,416.0,402.0,403.5,20375769
2327,2020-05-11,410.5,415.5,405.5,413.5,15265921
2327,2020-05-12,413.5,418.0,400.0,406.0,18936331
2327,2020-05-13,404.0,408.0,397.0,402.5,22286620
2327,2020-05-14,398.5,401.0,382.0,385.5,24842784
2327,2020-05-15,397.5,398.0,382.0,386.0,23332264
2327,2020-05-18,382.0,388.5,368.5,369.0,22091787
2327,2020-05-19,378.5,380.0,372.0,373.0,16504079
2327,2020-05-20,381.0,395.0,379.0,384.5,33041224
2327,2020-05-21,388.0,391.5,380.5,382.0,18520790
2327,2020-05-22,379.5,380.0,371.0,371.5,15033489
2327,2020-05-25,371.5,377.0,356.0,376.0,23638313
2327,2020-05-26,381.0,382.5,371.0,371.0,14315026
2327,2020-05-27,372.5,378.0,370.0,376.0,13488699
2327,2020-05-28,379.0,381.5,370.0,370.0,13104627
2327,2020-05-29,367.5,372.5,364.0,370.5,13260438
