stock_id,date,open,high,low,close,volume
2327,2020-12-01,446.0,454.0,442.0,454.0,14006911
2327,2020-12-02,455.0,456.5,445.0,450.0,11541765
2327,2020-12-03,454.0,470.0,450.0,460.5,17833810
2327,2020-12-04,462.5,464.0,455.0,459.0,9204195
2327,2020-12-07,469.5,471.0,455.0,458.5,11257141
2327,2020-12-08,462.0,470.0,461.0,466.5,10327406
2327,2020-12-09,470.5,502.0,470.0,499.0,30904971
2327,2020-12-10,518.0,520.0,495.0,509.0,29122134
2327,2020-12-11,515.0,526.0,495.0,518.0,25112843
2327,2020-12-14,520.0,522.0,509.0,520.0,13198933
2327,2020-12-15,519.0,523.0,486.5,488.5,24403184
2327,2020-12-16,497.0,502.0,492.0,495.5,11502486
2327,2020-12-17,497.0,498.0,475.0,495.0,18099926
2327,2020-12-18,494.5,498.0,485.0,485.5,8924360
2327,2020-12-21,482.0,488.0,474.0,482.0,9714417
2327,2020-12-22,479.5,491.5,476.0,477.5,9068433
2327,2020-12-23,480.0,495.5,478.0,492.0,10488186
2327,2020-12-24,509.0,519.0,502.0,504.0,23480435
2327,2020-12-25,508.0,512.0,498.5,500.0,8955496
2327,2020-12-28,504.0,507.0,498.5,502.0,6030014
2327,2020-12-29,505.0,514.0,504.0,506.0,9311044
2327,2020-12-30,510.0,522.0,507.0,521.0,12657574
2327,2020-12-31,523.0,525.0,513.0,518.0,9508661
