stock_id,date,open,high,low,close,volume
2327,2017-02-02,74.0,76.0,73.3,75.5,6916339
2327,2017-02-03,74.7,74.9,73.6,74.8,3319336
2327,2017-02-06,74.7,74.7,72.3,72.3,2126687
2327,2017-02-07,73.4,74.2,71.5,71.6,3253759
2327,2017-02-08,71.7,72.3,70.5,72.2,2283327
2327,2017-02-09,71.0,71.5,70.0,71.0,2429546
2327,2017-02-10,71.0,71.7,70.5,71.6,2442532
2327,2017-02-13,71.6,71.6,70.4,70.6,1324394
2327,2017-02-14,71.1,71.1,69.6,70.0,2446110
2327,2017-02-15,70.0,70.3,69.0,69.9,1408138
2327,2017-02-16,70.0,70.5,69.5,70.1,1124627
2327,2017-02-17,70.0,70.0,69.3,69.3,952825
2327,2017-02-18,69.5,69.5,69.3,69.5,246972
2327,2017-02-20,69.5,71.6,69.5,70.0,5172417
2327,2017-02-21,71.5,73.4,71.1,72.6,5210848
2327,2017-02-22,72.9,74.2,72.0,73.2,4301955
2327,2017-02-23,73.3,74.0,71.8,73.1,3140704
2327,2017-02-24,73.5,75.8,73.3,75.6,6932001
