stock_id,date,open,high,low,close,volume
2327,2017-12-01,333.0,333.0,305.0,310.0,5484856
2327,2017-12-04,313.5,320.0,296.5,299.5,4052200
2327,2017-12-05,304.0,304.0,290.0,297.0,6151102
2327,2017-12-06,300.0,300.0,281.0,284.0,4333139
2327,2017-12-07,284.0,292.5,276.0,287.0,3619408
2327,2017-12-08,295.0,310.0,292.0,310.0,5531907
2327,2017-12-11,310.0,310.0,290.0,298.0,5423884
2327,2017-12-12,302.0,306.0,291.0,292.5,3041003
2327,2017-12-13,298.0,304.0,295.0,299.0,2711977
2327,2017-12-14,304.0,317.5,296.0,304.0,4325943
2327,2017-12-15,308.0,313.5,303.0,309.0,2923242
2327,2017-12-18,312.5,339.5,309.5,339.5,6569582
2327,2017-12-19,340.5,352.5,329.0,333.0,9090027
2327,2017-12-20,337.0,343.5,331.0,343.0,3787726
2327,2017-12-21,340.0,342.0,333.0,336.5,2450640
2327,2017-12-22,343.0,345.0,333.5,342.5,4032778
2327,2017-12-25,343.0,346.0,334.0,345.0,1750883
2327,2017-12-26,340.0,342.0,321.0,321.0,2995146
2327,2017-12-27,335.0,348.5,334.0,336.0,4873372
2327,2017-12-28,338.5,343.0,333.0,341.0,2294143
2327,2017-12-29,339.5,355.0,338.5,353.0,5434273
