stock_id,date,open,high,low,close,volume
2327,2024-10-01,623.0,629.0,616.0,620.0,1658092
2327,2024-10-04,619.0,627.0,605.0,607.0,2721948
2327,2024-10-07,612.0,624.0,612.0,624.0,1741959
2327,2024-10-08,620.0,620.0,607.0,613.0,2186338
2327,2024-10-09,618.0,623.0,611.0,611.0,1709933
2327,2024-10-11,609.0,614.0,601.0,604.0,3507493
2327,2024-10-14,606.0,620.0,605.0,618.0,1925596
2327,2024-10-15,624.0,628.0,618.0,625.0,2194228
2327,2024-10-16,617.0,625.0,607.0,621.0,2507851
2327,2024-10-17,618.0,623.0,613.0,619.0,2109533
2327,2024-10-18,624.0,627.0,619.0,624.0,2299320
2327,2024-10-21,630.0,632.0,623.0,628.0,1628457
2327,2024-10-22,626.0,626.0,618.0,620.0,3281648
2327,2024-10-23,615.0,617.0,609.0,614.0,2723377
2327,2024-10-24,610.0,616.0,608.0,610.0,1716538
2327,2024-10-25,609.0,615.0,609.0,615.0,829947
2327,2024-10-28,615.0,617.0,606.0,613.0,1708286
2327,2024-10-29,608.0,612.0,585.0,591.0,4251756
2327,2024-10-30,577.0,580.0,557.0,558.0,9889103
