stock_id,date,open,high,low,close,volume
2327,2020-10-05,351.5,355.0,348.0,354.5,4987804
2327,2020-10-06,355.5,358.5,355.0,355.5,4287888
2327,2020-10-07,354.0,358.0,353.0,356.0,3100335
2327,2020-10-08,363.0,363.5,359.5,363.0,10350746
2327,2020-10-12,365.0,366.5,353.0,353.0,9114452
2327,2020-10-13,353.0,359.5,349.0,356.5,6117440
2327,2020-10-14,357.0,358.5,353.5,354.0,3214092
2327,2020-10-15,353.0,357.0,352.5,354.0,4473080
2327,2020-10-16,354.0,363.0,353.0,359.5,8860365
2327,2020-10-19,361.5,364.0,359.5,360.0,4891428
2327,2020-10-20,358.0,361.5,357.0,360.0,3161491
2327,2020-10-21,361.5,362.0,356.5,356.5,3109387
2327,2020-10-22,355.5,359.0,352.0,354.5,3977271
2327,2020-10-23,356.0,357.0,352.5,354.0,2020744
2327,2020-10-26,357.5,363.0,356.0,363.0,6498382
2327,2020-10-27,361.0,361.0,355.0,359.0,6597564
2327,2020-10-28,358.0,362.0,356.0,357.0,3817067
2327,2020-10-29,351.5,353.0,347.0,351.0,4959909
2327,2020-10-30,349.5,361.0,347.0,355.5,6534592
