stock_id,date,open,high,low,close,volume
2327,2023-07-03,496.5,503.0,495.0,499.5,2266948
2327,2023-07-04,499.5,501.0,495.5,497.5,2508382
2327,2023-07-05,495.0,499.5,487.0,487.5,2968842
2327,2023-07-06,485.5,491.5,484.5,489.0,1427142
2327,2023-07-07,487.5,497.5,484.5,491.5,2305867
2327,2023-07-10,489.0,492.0,485.0,485.0,1426201
2327,2023-07-11,489.5,498.5,488.5,496.5,1936138
2327,2023-07-12,494.0,498.0,492.0,497.0,881981
2327,2023-07-13,499.5,503.0,490.0,491.0,2727257
2327,2023-07-14,493.0,497.5,492.0,495.5,1397438
2327,2023-07-17,497.5,504.0,494.0,503.0,2510218
2327,2023-07-18,507.0,507.0,488.5,489.0,3673356
2327,2023-07-19,491.0,492.5,485.0,486.0,2159105
2327,2023-07-20,486.0,490.0,484.5,485.0,1014306
2327,2023-07-21,485.0,485.0,472.0,473.5,3083878
2327,2023-07-24,473.5,474.0,457.0,457.5,4115107
2327,2023-07-25,461.5,463.5,459.0,461.5,1468066
2327,2023-07-26,461.5,463.0,449.0,449.5,3803934
2327,2023-07-27,451.5,459.0,450.0,456.0,1562081
2327,2023-07-28,465.0,472.0,457.0,471.5,3439012
2327,2023-07-31,473.5,474.5,459.5,459.5,2422652
