stock_id,date,open,high,low,close,volume
2327,2020-08-03,389.0,399.5,389.0,390.0,11269487
2327,2020-08-04,394.0,395.0,387.0,391.0,6704071
2327,2020-08-05,393.5,400.5,391.5,397.5,14724384
2327,2020-08-06,399.0,401.5,390.0,391.5,13812892
2327,2020-08-07,399.5,404.5,390.0,390.0,22777535
2327,2020-08-10,389.0,390.0,383.0,384.5,8275711
2327,2020-08-11,386.0,391.5,383.5,385.5,6240654
2327,2020-08-12,388.5,391.0,380.0,380.5,13840909
2327,2020-08-13,383.5,384.5,374.5,376.5,9656363
2327,2020-08-14,375.5,379.0,371.5,375.0,6745524
2327,2020-08-17,377.0,383.0,375.5,379.0,4878113
2327,2020-08-18,381.0,381.0,372.5,373.0,6562895
2327,2020-08-19,374.0,376.5,351.0,354.5,19459723
2327,2020-08-20,352.0,352.0,320.0,330.0,28846777
2327,2020-08-21,337.0,346.0,331.0,344.0,11719526
2327,2020-08-24,341.5,342.5,332.0,333.5,9176922
2327,2020-08-25,335.0,339.5,330.0,333.0,8257972
2327,2020-08-26,333.0,337.0,331.0,337.0,5011588
2327,2020-08-27,338.5,340.5,333.5,336.5,6150430
2327,2020-08-28,337.0,343.0,334.0,340.5,6053240
2327,2020-08-31,344.0,345.0,329.5,333.0,11054676
