stock_id,date,open,high,low,close,volume
2317,2023-09-01,106.5,107.5,106.5,107.5,14106975
2317,2023-09-04,107.5,108.0,105.5,106.5,21399910
2317,2023-09-05,106.5,107.0,106.0,107.0,13947190
2317,2023-09-06,106.5,107.0,106.0,106.0,17723586
2317,2023-09-07,106.0,106.0,105.5,105.5,14703513
2317,2023-09-08,105.5,106.0,105.0,106.0,12232593
2317,2023-09-11,106.0,106.0,105.0,105.0,17970490
2317,2023-09-12,106.0,107.5,105.5,107.5,29936070
2317,2023-09-13,107.0,107.5,105.5,106.0,18447173
2317,2023-09-14,106.5,107.0,106.0,106.5,15925971
2317,2023-09-15,106.5,107.0,106.0,106.0,35796358
2317,2023-09-18,106.0,106.5,105.5,106.5,19458299
2317,2023-09-19,106.5,107.5,106.5,106.5,13864956
2317,2023-09-20,106.5,107.0,106.0,106.0,19168653
2317,2023-09-21,106.0,106.5,105.0,105.0,22481559
2317,2023-09-22,105.0,105.5,105.0,105.0,15164145
2317,2023-09-25,105.5,106.0,105.0,105.5,16714643
2317,2023-09-26,105.0,105.5,104.0,104.0,30615520
2317,2023-09-27,104.0,104.5,103.5,104.0,16571407
2317,2023-09-28,104.5,104.5,103.0,104.0,24489178
